Date,Low,Open,Volume,High,Close,Adjusted Close
22-06-1993,7.602162837982178,7.6522440910339355,15375360,7.702323913574219,7.612178802490234,3.677217483520508
23-06-1993,7.612178802490234,7.622196197509766,18301920,7.722355842590332,7.692307949066162,3.7159252166748047
24-06-1993,7.622196197509766,7.662260055541992,11606400,7.6822919845581055,7.6522440910339355,3.6965725421905518
25-06-1993,7.5821309089660645,7.6522440910339355,8874528,7.662260055541992,7.592146873474121,3.6675400733947754
28-06-1993,7.602162837982178,7.602162837982178,10387104,7.6522440910339355,7.642228126525879,3.691732883453369
29-06-1993,7.622196197509766,7.632212162017822,11474112,7.702323913574219,7.662260055541992,3.701409339904785
30-06-1993,7.632212162017822,7.662260055541992,13200096,7.6822919845581055,7.672276020050049,3.706246852874756
01-07-1993,7.602162837982178,7.672276020050049,11440416,7.6822919845581055,7.622196197509766,3.6820554733276367
02-07-1993,7.642228126525879,7.642228126525879,17398368,7.712339878082275,7.662260055541992,3.701409339904785
06-07-1993,7.572114944458008,7.672276020050049,11212032,7.702323913574219,7.5821309089660645,3.6627016067504883
07-07-1993,7.5821309089660645,7.602162837982178,9686976,7.622196197509766,7.5821309089660645,3.6627016067504883
08-07-1993,7.572114944458008,7.612178802490234,17593056,7.8125,7.772436141967773,3.754634380340576
09-07-1993,7.742387771606445,7.75240421295166,10352160,7.822515964508057,7.772436141967773,3.754634380340576
12-07-1993,7.75240421295166,7.78245210647583,5853120,7.8125,7.802484035491943,3.7691476345062256
13-07-1993,7.78245210647583,7.802484035491943,16041792,7.87259578704834,7.852563858032227,3.7933390140533447
14-07-1993,7.852563858032227,7.852563858032227,17157504,7.9427080154418945,7.902644157409668,3.8175344467163086
15-07-1993,7.852563858032227,7.902644157409668,12888096,7.9427080154418945,7.922676086425781,3.8272085189819336
16-07-1993,7.892628192901611,7.922676086425781,31668000,8.08293342590332,8.002803802490234,3.8659157752990723
19-07-1993,7.962739944458008,8.002803802490234,12287808,8.032853126525879,7.9727559089660645,3.85140061378479
20-07-1993,7.892628192901611,7.962739944458008,15448992,8.002803802490234,7.9427080154418945,3.836885452270508
21-07-1993,7.892628192901611,7.912660121917725,9468576,7.952723979949951,7.932692050933838,3.832045793533325
22-07-1993,7.84254789352417,7.912660121917725,9861696,7.932692050933838,7.852563858032227,3.7933390140533447
23-07-1993,7.802484035491943,7.832531929016113,14564160,7.892628192901611,7.832531929016113,3.7836625576019287
26-07-1993,7.862579822540283,7.862579822540283,10035168,7.922676086425781,7.912660121917725,3.8223721981048584
27-07-1993,7.822515964508057,7.922676086425781,8249280,7.932692050933838,7.87259578704834,3.803015947341919
28-07-1993,7.8125,7.852563858032227,9016800,7.892628192901611,7.832531929016113,3.7836625576019287
29-07-1993,7.832531929016113,7.852563858032227,14813760,7.922676086425781,7.912660121917725,3.8223721981048584
30-07-1993,7.852563858032227,7.932692050933838,11889696,7.992787837982178,7.892628192901611,3.8126957416534424
02-08-1993,7.892628192901611,7.892628192901611,8195616,7.9727559089660645,7.932692050933838,3.832045793533325
03-08-1993,7.882612228393555,7.9727559089660645,10465728,7.992787837982178,7.902644157409668,3.8175344467163086
04-08-1993,7.832531929016113,7.912660121917725,10485696,7.912660121917725,7.87259578704834,3.803015947341919
05-08-1993,7.892628192901611,7.912660121917725,8541312,7.992787837982178,7.9727559089660645,3.85140061378479
06-08-1993,7.9427080154418945,7.992787837982178,8198112,8.002803802490234,7.962739944458008,3.8465640544891357
09-08-1993,7.9427080154418945,7.982771873474121,11731200,8.032853126525879,7.962739944458008,3.8465640544891357
10-08-1993,7.912660121917725,7.9727559089660645,6258720,7.9727559089660645,7.932692050933838,3.832045793533325
11-08-1993,7.87259578704834,7.912660121917725,6760416,7.952723979949951,7.912660121917725,3.8223721981048584
12-08-1993,7.822515964508057,7.932692050933838,10053888,7.982771873474121,7.862579822540283,3.798177719116211
13-08-1993,7.78245210647583,7.862579822540283,11233248,7.87259578704834,7.802484035491943,3.7691476345062256
16-08-1993,7.792468070983887,7.832531929016113,8362848,7.852563858032227,7.832531929016113,3.7836625576019287
17-08-1993,7.712339878082275,7.832531929016113,11095968,7.84254789352417,7.772436141967773,3.754634380340576
18-08-1993,7.762420177459717,7.832531929016113,10581792,7.84254789352417,7.78245210647583,3.7594707012176514
19-08-1993,7.692307949066162,7.75240421295166,15628704,7.802484035491943,7.742387771606445,3.740117073059082
20-08-1993,7.75240421295166,7.772436141967773,21078720,7.902644157409668,7.902644157409668,3.8175344467163086
23-08-1993,7.822515964508057,7.892628192901611,9862944,7.892628192901611,7.832531929016113,3.7836625576019287
24-08-1993,7.802484035491943,7.822515964508057,8545056,7.902644157409668,7.902644157409668,3.8175344467163086
25-08-1993,7.87259578704834,7.902644157409668,10840128,7.932692050933838,7.912660121917725,3.8223721981048584
26-08-1993,7.882612228393555,7.932692050933838,10343424,7.982771873474121,7.912660121917725,3.8223721981048584
27-08-1993,7.84254789352417,7.87259578704834,6351072,7.922676086425781,7.852563858032227,3.7933390140533447
30-08-1993,7.822515964508057,7.852563858032227,7108608,7.912660121917725,7.892628192901611,3.8126957416534424
31-08-1993,7.84254789352417,7.912660121917725,8488896,7.912660121917725,7.87259578704834,3.803015947341919
01-09-1993,7.852563858032227,7.87259578704834,11173344,7.902644157409668,7.862579822540283,3.798177719116211
02-09-1993,7.802484035491943,7.87259578704834,7782528,7.882612228393555,7.8125,3.773986339569092
03-09-1993,7.772436141967773,7.792468070983887,10891296,7.84254789352417,7.792468070983887,3.764307975769043
07-09-1993,7.75240421295166,7.832531929016113,9473568,7.84254789352417,7.772436141967773,3.754634380340576
08-09-1993,7.662260055541992,7.762420177459717,14525472,7.822515964508057,7.712339878082275,3.7256009578704834
09-09-1993,7.672276020050049,7.702323913574219,9567168,7.742387771606445,7.6822919845581055,3.7110869884490967
10-09-1993,7.6522440910339355,7.692307949066162,10846368,7.75240421295166,7.742387771606445,3.740117073059082
13-09-1993,7.712339878082275,7.75240421295166,12221664,7.762420177459717,7.75240421295166,3.744954824447632
14-09-1993,7.722355842590332,7.75240421295166,14036256,7.852563858032227,7.852563858032227,3.7933390140533447
15-09-1993,7.742387771606445,7.78245210647583,16092960,7.892628192901611,7.862579822540283,3.798177719116211
16-09-1993,7.832531929016113,7.852563858032227,9800544,7.892628192901611,7.87259578704834,3.803015947341919
17-09-1993,7.78245210647583,7.78245210647583,35640384,7.912660121917725,7.912660121917725,3.8223721981048584
20-09-1993,7.792468070983887,7.862579822540283,7195968,7.912660121917725,7.792468070983887,3.788478374481201
21-09-1993,7.632212162017822,7.792468070983887,11164608,7.822515964508057,7.722355842590332,3.75439190864563
22-09-1993,7.722355842590332,7.772436141967773,12018240,7.802484035491943,7.732371807098389,3.759260892868042
23-09-1993,7.702323913574219,7.762420177459717,8654880,7.762420177459717,7.712339878082275,3.7495224475860596
24-09-1993,7.572114944458008,7.6522440910339355,13795392,7.6822919845581055,7.602162837982178,3.695958375930786
27-09-1993,7.632212162017822,7.642228126525879,10543104,7.732371807098389,7.732371807098389,3.759260892868042
28-09-1993,7.672276020050049,7.732371807098389,8014656,7.75240421295166,7.6822919845581055,3.734915256500244
29-09-1993,7.642228126525879,7.712339878082275,7683936,7.722355842590332,7.642228126525879,3.7154359817504883
30-09-1993,7.572114944458008,7.612178802490234,8201856,7.6822919845581055,7.6822919845581055,3.734915256500244
01-10-1993,7.6522440910339355,7.672276020050049,6839040,7.722355842590332,7.6822919845581055,3.734915256500244
04-10-1993,7.6522440910339355,7.672276020050049,8433984,7.712339878082275,7.712339878082275,3.7495224475860596
05-10-1993,7.6522440910339355,7.722355842590332,7466784,7.75240421295166,7.662260055541992,3.725174903869629
06-10-1993,7.642228126525879,7.6522440910339355,9522240,7.722355842590332,7.6522440910339355,3.720306873321533
07-10-1993,7.642228126525879,7.662260055541992,8390304,7.712339878082275,7.662260055541992,3.725174903869629
08-10-1993,7.592146873474121,7.692307949066162,7611552,7.712339878082275,7.692307949066162,3.7397842407226562
11-10-1993,7.702323913574219,7.712339878082275,5911776,7.762420177459717,7.732371807098389,3.759260892868042
12-10-1993,7.6522440910339355,7.75240421295166,13806624,7.802484035491943,7.6522440910339355,3.720306873321533
13-10-1993,7.662260055541992,7.662260055541992,7824960,7.75240421295166,7.702323913574219,3.7446534633636475
14-10-1993,7.672276020050049,7.722355842590332,11355552,7.732371807098389,7.732371807098389,3.759260892868042
15-10-1993,7.742387771606445,7.772436141967773,23030592,7.922676086425781,7.892628192901611,3.837175130844116
18-10-1993,7.832531929016113,7.892628192901611,8905728,7.892628192901611,7.852563858032227,3.8176944255828857
19-10-1993,7.832531929016113,7.852563858032227,9693216,7.882612228393555,7.862579822540283,3.822563648223877
20-10-1993,7.832531929016113,7.852563858032227,5739552,7.87259578704834,7.87259578704834,3.8274343013763428
21-10-1993,7.802484035491943,7.882612228393555,7560384,7.902644157409668,7.802484035491943,3.793348789215088
22-10-1993,7.692307949066162,7.822515964508057,14418144,7.832531929016113,7.692307949066162,3.7397842407226562
25-10-1993,7.632212162017822,7.722355842590332,10397088,7.722355842590332,7.672276020050049,3.7300422191619873
26-10-1993,7.6522440910339355,7.672276020050049,9041760,7.732371807098389,7.722355842590332,3.75439190864563
27-10-1993,7.6822919845581055,7.722355842590332,6923904,7.802484035491943,7.802484035491943,3.793348789215088
28-10-1993,7.732371807098389,7.802484035491943,10439520,7.822515964508057,7.762420177459717,3.773871421813965
29-10-1993,7.772436141967773,7.772436141967773,8833344,7.852563858032227,7.772436141967773,3.7787413597106934
01-11-1993,7.75240421295166,7.762420177459717,8271744,7.822515964508057,7.8125,3.798218250274658
02-11-1993,7.742387771606445,7.792468070983887,11888448,7.902644157409668,7.78245210647583,3.7836103439331055
03-11-1993,7.692307949066162,7.822515964508057,12674688,7.84254789352417,7.722355842590332,3.75439190864563
04-11-1993,7.502003192901611,7.6522440910339355,16375008,7.6822919845581055,7.512019157409668,3.652132749557495
05-11-1993,7.471954822540283,7.471954822540283,17222400,7.602162837982178,7.542067050933838,3.6667397022247314
08-11-1993,7.491987228393555,7.542067050933838,10357152,7.572114944458008,7.512019157409668,3.652132749557495
09-11-1993,7.542067050933838,7.5821309089660645,1441440,7.612178802490234,7.572114944458008,3.681349039077759
10-11-1993,7.5520830154418945,7.562098979949951,10221120,7.592146873474121,7.5821309089660645,3.686218500137329
11-11-1993,7.512019157409668,7.5821309089660645,10802688,7.5821309089660645,7.522035121917725,3.6570017337799072
12-11-1993,7.431890964508057,7.502003192901611,18164640,7.532051086425781,7.522035121917725,3.6570017337799072
15-11-1993,7.532051086425781,7.5821309089660645,12829440,7.622196197509766,7.5520830154418945,3.6716108322143555
16-11-1993,7.592146873474121,7.592146873474121,13718016,7.732371807098389,7.732371807098389,3.759260892868042
17-11-1993,7.692307949066162,7.75240421295166,13077792,7.78245210647583,7.742387771606445,3.764131546020508
18-11-1993,7.712339878082275,7.742387771606445,13548288,7.8125,7.8125,3.798218250274658
19-11-1993,7.762420177459717,7.802484035491943,19337760,7.87259578704834,7.87259578704834,3.8274343013763428
22-11-1993,7.802484035491943,7.832531929016113,24037728,7.882612228393555,7.87259578704834,3.8274343013763428
23-11-1993,7.882612228393555,7.892628192901611,17630496,7.992787837982178,7.892628192901611,3.837175130844116
24-11-1993,7.802484035491943,7.882612228393555,8572512,7.882612228393555,7.832531929016113,3.8079581260681152
26-11-1993,7.852563858032227,7.862579822540283,3686592,7.902644157409668,7.892628192901611,3.837175130844116
29-11-1993,7.84254789352417,7.912660121917725,10488192,7.952723979949951,7.84254789352417,3.8128268718719482
30-11-1993,7.792468070983887,7.8125,7701408,7.892628192901611,7.882612228393555,3.8323047161102295
01-12-1993,7.832531929016113,7.912660121917725,10540608,7.922676086425781,7.902644157409668,3.842045307159424
02-12-1993,7.902644157409668,7.922676086425781,13530816,8.032853126525879,8.012821197509766,3.8956079483032227
03-12-1993,7.982771873474121,8.012821197509766,17122560,8.092948913574219,8.022836685180664,3.9004762172698975
06-12-1993,8.012821197509766,8.042868614196777,9583392,8.112980842590332,8.042868614196777,3.9102158546447754
07-12-1993,7.952723979949951,8.052885055541992,10524384,8.052885055541992,7.992787837982178,3.8858683109283447
08-12-1993,7.952723979949951,7.962739944458008,9819264,8.052885055541992,8.042868614196777,3.9102158546447754
09-12-1993,8.002803802490234,8.042868614196777,19477536,8.14302921295166,8.092948913574219,3.9345667362213135
10-12-1993,8.08293342590332,8.153044700622559,13044096,8.163061141967773,8.14302921295166,3.9589121341705322
13-12-1993,8.072916984558105,8.122997283935547,10886304,8.153044700622559,8.092948913574219,3.9345667362213135
14-12-1993,8.133012771606445,8.14302921295166,16744416,8.213141441345215,8.203125,3.9881303310394287
15-12-1993,8.183093070983887,8.183093070983887,25024896,8.34334945678711,8.283252716064453,4.0270843505859375
16-12-1993,8.223156929016113,8.293269157409668,17521920,8.303284645080566,8.293269157409668,4.031954288482666
17-12-1993,8.253205299377441,8.293269157409668,33908160,8.433493614196777,8.423478126525879,4.0952606201171875
20-12-1993,8.333333015441895,8.393428802490234,12266592,8.393428802490234,8.353364944458008,4.061171531677246
21-12-1993,8.353364944458008,8.383413314819336,15601248,8.45352554321289,8.443510055541992,4.104996681213379
22-12-1993,8.383413314819336,8.45352554321289,11133408,8.45352554321289,8.443510055541992,4.104996681213379
23-12-1993,8.45352554321289,8.45352554321289,16711968,8.553686141967773,8.503605842590332,4.134213924407959
27-12-1993,8.423478126525879,8.443510055541992,7502976,8.553686141967773,8.553686141967773,4.186967849731445
28-12-1993,8.503605842590332,8.523637771606445,12433824,8.543669700622559,8.53365421295166,4.1771626472473145
29-12-1993,8.513622283935547,8.53365421295166,10423296,8.573718070983887,8.53365421295166,4.1771626472473145
30-12-1993,8.463541984558105,8.523637771606445,10670400,8.543669700622559,8.483573913574219,4.152649402618408
31-12-1993,8.403446197509766,8.463541984558105,8502624,8.503605842590332,8.403446197509766,4.113424777984619
03-01-1994,8.313301086425781,8.383413314819336,16048032,8.393428802490234,8.333333015441895,4.079107761383057
04-01-1994,8.253205299377441,8.333333015441895,20917728,8.34334945678711,8.303284645080566,4.064398288726807
05-01-1994,8.253205299377441,8.32331657409668,16342560,8.32331657409668,8.253205299377441,4.039884090423584
06-01-1994,8.223156929016113,8.313301086425781,27195168,8.363381385803223,8.32331657409668,4.074203968048096
07-01-1994,8.273237228393555,8.313301086425781,10785216,8.383413314819336,8.363381385803223,4.093816757202148
10-01-1994,8.373396873474121,8.393428802490234,13770432,8.423478126525879,8.403446197509766,4.113424777984619
11-01-1994,8.413461685180664,8.413461685180664,18572736,8.483573913574219,8.463541984558105,4.142842769622803
12-01-1994,8.423478126525879,8.463541984558105,11079744,8.493590354919434,8.493590354919434,4.157552242279053
13-01-1994,8.423478126525879,8.47355842590332,13901472,8.47355842590332,8.433493614196777,4.128134727478027
14-01-1994,8.413461685180664,8.413461685180664,21022560,8.59375,8.553686141967773,4.186967849731445
17-01-1994,8.523637771606445,8.563701629638672,10193664,8.603766441345215,8.583733558654785,4.201674938201904
18-01-1994,8.59375,8.603766441345215,17283552,8.73397445678711,8.683894157409668,4.250703811645508
19-01-1994,8.633813858032227,8.65384578704834,10848864,8.71394157409668,8.71394157409668,4.265411853790283
20-01-1994,8.663862228393555,8.693909645080566,13704288,8.73397445678711,8.693909645080566,4.255607604980469
21-01-1994,8.613781929016113,8.65384578704834,22014720,8.673877716064453,8.65384578704834,4.235995769500732
24-01-1994,8.613781929016113,8.65384578704834,10699104,8.673877716064453,8.633813858032227,4.226190090179443
25-01-1994,8.563701629638672,8.623798370361328,13225056,8.65384578704834,8.573718070983887,4.19677209854126
26-01-1994,8.523637771606445,8.563701629638672,10875072,8.573718070983887,8.53365421295166,4.1771626472473145
27-01-1994,8.493590354919434,8.53365421295166,12114336,8.683894157409668,8.673877716064453,4.245799541473389
28-01-1994,8.623798370361328,8.774038314819336,15916992,8.774038314819336,8.643830299377441,4.23109245300293
31-01-1994,8.59375,8.633813858032227,16079232,8.683894157409668,8.633813858032227,4.226190090179443
01-02-1994,8.553686141967773,8.613781929016113,11308128,8.633813858032227,8.563701629638672,4.191873073577881
02-02-1994,8.553686141967773,8.59375,15080832,8.743989944458008,8.743989944458008,4.280121326446533
03-02-1994,8.693909645080566,8.71394157409668,16984032,8.794071197509766,8.794071197509766,4.304634094238281
04-02-1994,8.53365421295166,8.764021873474121,16889184,8.774038314819336,8.53365421295166,4.1771626472473145
07-02-1994,8.45352554321289,8.45352554321289,16776864,8.673877716064453,8.673877716064453,4.245799541473389
08-02-1994,8.553686141967773,8.65384578704834,9540960,8.663862228393555,8.59375,4.206578731536865
09-02-1994,8.583733558654785,8.59375,10611744,8.71394157409668,8.673877716064453,4.245799541473389
10-02-1994,8.53365421295166,8.643830299377441,9272640,8.663862228393555,8.53365421295166,4.1771626472473145
11-02-1994,8.513622283935547,8.53365421295166,7532928,8.59375,8.59375,4.206578731536865
14-02-1994,8.563701629638672,8.563701629638672,9993984,8.71394157409668,8.663862228393555,4.240898132324219
15-02-1994,8.673877716064453,8.673877716064453,14551680,8.784053802490234,8.73397445678711,4.275219917297363
16-02-1994,8.663862228393555,8.71394157409668,10514400,8.754006385803223,8.71394157409668,4.265411853790283
17-02-1994,8.703926086425781,8.73397445678711,15294240,8.794071197509766,8.743989944458008,4.280121326446533
18-02-1994,8.65384578704834,8.743989944458008,18877248,8.774038314819336,8.65384578704834,4.235995769500732
22-02-1994,8.623798370361328,8.643830299377441,9993984,8.683894157409668,8.65384578704834,4.235995769500732
23-02-1994,8.59375,8.65384578704834,8976864,8.673877716064453,8.603766441345215,4.211482524871826
24-02-1994,8.433493614196777,8.573718070983887,15134496,8.603766441345215,8.443510055541992,4.133037567138672
25-02-1994,8.383413314819336,8.45352554321289,12440064,8.463541984558105,8.423478126525879,4.123230457305908
28-02-1994,8.443510055541992,8.443510055541992,9452352,8.503605842590332,8.443510055541992,4.133037567138672
01-03-1994,8.443510055541992,8.45352554321289,15458976,8.53365421295166,8.463541984558105,4.142842769622803
02-03-1994,8.303284645080566,8.34334945678711,16852992,8.513622283935547,8.47355842590332,4.176213264465332
03-03-1994,8.363381385803223,8.483573913574219,11263200,8.483573913574219,8.413461685180664,4.146595001220703
04-03-1994,8.403446197509766,8.45352554321289,13418496,8.513622283935547,8.403446197509766,4.141658306121826
07-03-1994,8.413461685180664,8.443510055541992,9383712,8.493590354919434,8.47355842590332,4.176213264465332
08-03-1994,8.393428802490234,8.463541984558105,10363392,8.483573913574219,8.413461685180664,4.146595001220703
09-03-1994,8.34334945678711,8.423478126525879,10398336,8.45352554321289,8.443510055541992,4.161404132843018
10-03-1994,8.333333015441895,8.47355842590332,10818912,8.47355842590332,8.373396873474121,4.1268486976623535
11-03-1994,8.32331657409668,8.34334945678711,9810528,8.433493614196777,8.433493614196777,4.156466960906982
14-03-1994,8.383413314819336,8.393428802490234,9597120,8.443510055541992,8.433493614196777,4.156466960906982
15-03-1994,8.34334945678711,8.413461685180664,10865088,8.413461685180664,8.403446197509766,4.141658306121826
16-03-1994,8.313301086425781,8.363381385803223,13255008,8.383413314819336,8.313301086425781,4.097231864929199
17-03-1994,8.203125,8.333333015441895,15823392,8.34334945678711,8.253205299377441,4.06761360168457
18-03-1994,8.223156929016113,8.26322078704834,42272256,8.403446197509766,8.373396873474121,4.1268486976623535
21-03-1994,8.313301086425781,8.383413314819336,10544352,8.393428802490234,8.333333015441895,4.107104301452637
22-03-1994,8.273237228393555,8.333333015441895,10838880,8.363381385803223,8.273237228393555,4.077483654022217
23-03-1994,8.273237228393555,8.293269157409668,9426144,8.34334945678711,8.32331657409668,4.102166652679443
24-03-1994,8.26322078704834,8.293269157409668,11962080,8.333333015441895,8.303284645080566,4.092292785644531
25-03-1994,8.183093070983887,8.32331657409668,10953696,8.363381385803223,8.183093070983887,4.03305721282959
28-03-1994,8.183093070983887,8.203125,11052288,8.293269157409668,8.293269157409668,4.0873565673828125
29-03-1994,8.193108558654785,8.283252716064453,10798944,8.303284645080566,8.193108558654785,4.037992000579834
30-03-1994,7.852563858032227,8.133012771606445,33030816,8.133012771606445,7.912660121917725,3.899773359298706
31-03-1994,7.742387771606445,7.982771873474121,28670304,8.022836685180664,8.012821197509766,3.9491372108459473
04-04-1994,7.702323913574219,7.772436141967773,33810816,7.882612228393555,7.852563858032227,3.8701531887054443
05-04-1994,7.822515964508057,7.912660121917725,22684896,7.952723979949951,7.922676086425781,3.9047086238861084
06-04-1994,7.742387771606445,7.892628192901611,29608800,7.952723979949951,7.822515964508057,3.8553450107574463
07-04-1994,7.802484035491943,7.87259578704834,15684864,7.892628192901611,7.87259578704834,3.8800270557403564
08-04-1994,7.792468070983887,7.832531929016113,14379456,7.862579822540283,7.792468070983887,3.840535879135132
11-04-1994,7.78245210647583,7.8125,13307424,7.922676086425781,7.882612228393555,3.884963035583496
12-04-1994,7.87259578704834,7.902644157409668,10519392,7.982771873474121,7.952723979949951,3.9195163249969482
13-04-1994,7.822515964508057,7.932692050933838,13885248,7.932692050933838,7.922676086425781,3.9047086238861084
14-04-1994,7.802484035491943,7.87259578704834,10325952,7.87259578704834,7.8125,3.850409984588623
15-04-1994,7.732371807098389,7.792468070983887,19365216,7.832531929016113,7.75240421295166,3.8207905292510986
18-04-1994,7.532051086425781,7.762420177459717,22178208,7.792468070983887,7.602162837982178,3.7467429637908936
19-04-1994,7.5520830154418945,7.5821309089660645,20133984,7.742387771606445,7.6522440910339355,3.7714264392852783
20-04-1994,7.5821309089660645,7.6822919845581055,17579328,7.742387771606445,7.6522440910339355,3.7714264392852783
21-04-1994,7.602162837982178,7.662260055541992,13884000,7.732371807098389,7.712339878082275,3.8010456562042236
22-04-1994,7.692307949066162,7.75240421295166,10164960,7.772436141967773,7.692307949066162,3.7911715507507324
25-04-1994,7.662260055541992,7.6822919845581055,15390336,7.762420177459717,7.75240421295166,3.8207905292510986
26-04-1994,7.672276020050049,7.75240421295166,13613184,7.75240421295166,7.692307949066162,3.7911715507507324
28-04-1994,7.702323913574219,7.852563858032227,14781312,7.852563858032227,7.742387771606445,3.81585431098938
29-04-1994,7.622196197509766,7.762420177459717,9525984,7.78245210647583,7.632212162017822,3.7615551948547363
02-05-1994,7.622196197509766,7.632212162017822,10863840,7.6822919845581055,7.6822919845581055,3.786236047744751
03-05-1994,7.622196197509766,7.662260055541992,13756704,7.722355842590332,7.712339878082275,3.8010456562042236
04-05-1994,7.6522440910339355,7.722355842590332,19014528,7.87259578704834,7.84254789352417,3.8652186393737793
05-05-1994,7.822515964508057,7.902644157409668,17101344,7.962739944458008,7.832531929016113,3.860281467437744
06-05-1994,7.672276020050049,7.78245210647583,14584128,7.802484035491943,7.742387771606445,3.81585431098938
09-05-1994,7.592146873474121,7.692307949066162,16657056,7.702323913574219,7.602162837982178,3.7467429637908936
10-05-1994,7.592146873474121,7.712339878082275,16014336,7.722355842590332,7.612178802490234,3.7516798973083496
11-05-1994,7.421875,7.592146873474121,20294976,7.602162837982178,7.471954822540283,3.6825711727142334
12-05-1994,7.471954822540283,7.491987228393555,13430976,7.522035121917725,7.512019157409668,3.702317714691162
13-05-1994,7.48197078704834,7.542067050933838,20886528,7.6522440910339355,7.642228126525879,3.7664899826049805
16-05-1994,7.532051086425781,7.612178802490234,9090432,7.6522440910339355,7.592146873474121,3.741807460784912
17-05-1994,7.532051086425781,7.612178802490234,14060592,7.792468070983887,7.632212162017822,3.7615551948547363
18-05-1994,7.5520830154418945,7.6522440910339355,13430976,7.712339878082275,7.672276020050049,3.7812983989715576
19-05-1994,7.592146873474121,7.672276020050049,13817232,7.792468070983887,7.732371807098389,3.8109192848205566
20-05-1994,7.572114944458008,7.732371807098389,21271536,7.75240421295166,7.632212162017822,3.7615551948547363
23-05-1994,7.471954822540283,7.5520830154418945,15089568,7.572114944458008,7.532051086425781,3.712190628051758
24-05-1994,7.5520830154418945,7.572114944458008,13968240,7.712339878082275,7.612178802490234,3.7516798973083496
25-05-1994,7.512019157409668,7.592146873474121,11834160,7.612178802490234,7.612178802490234,3.7516798973083496
26-05-1994,7.6522440910339355,7.6522440910339355,10114416,7.792468070983887,7.772436141967773,3.8306636810302734
27-05-1994,7.732371807098389,7.772436141967773,10800192,7.892628192901611,7.852563858032227,3.8701531887054443
31-05-1994,7.792468070983887,7.8125,12557376,7.992787837982178,7.9727559089660645,3.9293906688690186
01-06-1994,7.892628192901611,7.952723979949951,12216672,8.052885055541992,8.032853126525879,3.95900821685791
02-06-1994,7.992787837982178,8.072916984558105,8138208,8.072916984558105,8.012821197509766,3.9491372108459473
03-06-1994,7.912660121917725,7.952723979949951,9791184,8.012821197509766,7.912660121917725,3.899773359298706
06-06-1994,7.792468070983887,7.932692050933838,11098464,7.952723979949951,7.8125,3.850409984588623
07-06-1994,7.75240421295166,7.772436141967773,8769072,7.832531929016113,7.8125,3.850409984588623
08-06-1994,7.692307949066162,7.852563858032227,10261680,7.87259578704834,7.712339878082275,3.8010456562042236
09-06-1994,7.692307949066162,7.712339878082275,10312224,7.75240421295166,7.75240421295166,3.8207905292510986
10-06-1994,7.632212162017822,7.712339878082275,11143392,7.732371807098389,7.6522440910339355,3.7714264392852783
13-06-1994,7.612178802490234,7.6522440910339355,8121360,7.732371807098389,7.732371807098389,3.8109192848205566
14-06-1994,7.672276020050049,7.75240421295166,12343968,7.772436141967773,7.692307949066162,3.7911715507507324
15-06-1994,7.612178802490234,7.692307949066162,17613024,7.712339878082275,7.612178802490234,3.7516798973083496
16-06-1994,7.592146873474121,7.612178802490234,12312144,7.692307949066162,7.692307949066162,3.7911715507507324
17-06-1994,7.632212162017822,7.712339878082275,35700288,7.772436141967773,7.6522440910339355,3.7714264392852783
20-06-1994,7.532051086425781,7.612178802490234,13364832,7.672276020050049,7.592146873474121,3.741807460784912
21-06-1994,7.351762771606445,7.572114944458008,25387440,7.592146873474121,7.39182710647583,3.643079996109009
22-06-1994,7.211537837982178,7.411859035491943,30131712,7.431890964508057,7.331730842590332,3.6134603023529053
23-06-1994,7.371795177459717,7.371795177459717,32377488,7.612178802490234,7.411859035491943,3.652953624725342
24-06-1994,7.331730842590332,7.39182710647583,18744336,7.5520830154418945,7.411859035491943,3.652953624725342
27-06-1994,7.331730842590332,7.371795177459717,19326528,7.592146873474121,7.592146873474121,3.741807460784912
28-06-1994,7.471954822540283,7.532051086425781,13409136,7.572114944458008,7.572114944458008,3.760511636734009
29-06-1994,7.532051086425781,7.5520830154418945,14174160,7.672276020050049,7.632212162017822,3.7903568744659424
30-06-1994,7.471954822540283,7.6522440910339355,13299312,7.6522440910339355,7.471954822540283,3.7107691764831543
01-07-1994,7.411859035491943,7.572114944458008,11947728,7.572114944458008,7.431890964508057,3.6908721923828125
05-07-1994,7.431890964508057,7.471954822540283,12778896,7.572114944458008,7.532051086425781,3.740614175796509
06-07-1994,7.45192289352417,7.491987228393555,10683504,7.592146873474121,7.572114944458008,3.760511636734009
07-07-1994,7.5520830154418945,7.612178802490234,9258288,7.632212162017822,7.592146873474121,3.770458698272705
08-07-1994,7.532051086425781,7.5520830154418945,8845824,7.612178802490234,7.592146873474121,3.770458698272705
11-07-1994,7.471954822540283,7.592146873474121,9512880,7.612178802490234,7.572114944458008,3.760511636734009
12-07-1994,7.471954822540283,7.532051086425781,11099712,7.572114944458008,7.512019157409668,3.7306666374206543
13-07-1994,7.491987228393555,7.532051086425781,9821136,7.592146873474121,7.512019157409668,3.7306666374206543
14-07-1994,7.491987228393555,7.512019157409668,15511392,7.632212162017822,7.632212162017822,3.7903568744659424
15-07-1994,7.612178802490234,7.632212162017822,17921904,7.732371807098389,7.672276020050049,3.8102519512176514
18-07-1994,7.572114944458008,7.672276020050049,10125024,7.712339878082275,7.672276020050049,3.8102519512176514
